6.470251083374023438e+00
3.434097671508789062e+01
0.000000000000000000e+00
5.747317790985107422e+00
4.837208747863769531e+00
1.682357072830200195e+00
3.012388420104980469e+01
1.373704910278320312e+01
1.132520008087158203e+01
1.913892936706542969e+01
5.839420318603515625e+00
4.421191406250000000e+01
3.259025573730468750e+01
-3.148892631088529015e-07
-1.273395128009724431e-06
4.440409088134765625e+01
1.407804107666015625e+01
8.716404914855957031e+00
3.391861343383789062e+01
1.486794948577880859e+01
1.095546531677246094e+01
6.517974853515625000e+00
1.353085994720458984e+00
4.879022979736328125e+01
9.108045578002929688e+00
6.369762420654296875e+00
8.783820343017578125e+01
5.071952056884765625e+01
1.910298156738281250e+01
2.717961311340332031e+01
2.118363189697265625e+01
1.971757507324218750e+01
2.097381401062011719e+01
2.691411209106445312e+01
7.701972198486328125e+01
7.930767822265625000e+01
3.169454002380371094e+01
1.740153503417968750e+02
1.121209259033203125e+02
1.014364318847656250e+02
1.459022521972656250e+01
1.432546615600585938e+01
1.712359189987182617e+00
1.415313339233398438e+01
1.604285430908203125e+01
6.393000125885009766e+00
2.244261932373046875e+01
2.915488243103027344e+01
1.444784164428710938e+01
3.267535400390625000e+01
6.421749877929687500e+01
7.192755889892578125e+01
7.441213130950927734e-01
2.904379367828369141e-01
6.012120246887207031e+00
3.187309837341308594e+01
5.657370090484619141e+00
4.491882026195526123e-01
7.564057350158691406e+00
3.278060150146484375e+01
1.015149021148681641e+01
1.062887804437195882e-06
3.894891738891601562e+01
4.830956935882568359e+00
1.822384715080261230e+00
2.619780540466308594e+01
7.291886901855468750e+01
9.672490119934082031e+00
4.676464080810546875e+00
2.747225522994995117e+00
4.012675762176513672e+00
3.817483901977539062e+00
1.343522167205810547e+01
