7.534043788909912109e+00
6.526181697845458984e+00
1.141704440116882324e+00
5.943574428558349609e+00
3.365762710571289062e+01
1.029876327514648438e+01
3.820553207397460938e+01
2.860372619628906250e+02
6.272195434570312500e+01
2.160768318176269531e+01
5.669122695922851562e+01
4.121742248535156250e+00
1.186616058349609375e+02
4.784457015991210938e+01
4.009645462036132812e+01
7.436566829681396484e+00
1.054776668548583984e+01
2.830444335937500000e+00
1.126213645935058594e+01
3.912337112426757812e+01
3.902377700805664062e+01
4.454323577880859375e+01
6.240567398071289062e+01
2.170836067199707031e+01
3.784170913696289062e+01
9.056480407714843750e+00
5.092906951904296875e+00
3.821707153320312500e+01
1.844085502624511719e+01
1.542297601699829102e+00
5.832652282714843750e+01
1.940088081359863281e+01
3.000046312808990479e-01
2.526424789428710938e+01
1.552548503875732422e+01
8.257435798645019531e+00
3.578746032714843750e+01
8.997911453247070312e+00
6.261751174926757812e+00
7.673045396804809570e-01
2.491249847412109375e+01
1.281523895263671875e+01
1.627239837646484375e+02
2.515295028686523438e+01
4.803738403320312500e+01
1.734728622436523438e+01
2.931831741333007812e+01
4.043112564086914062e+01
4.035614967346191406e+00
1.461544704437255859e+01
2.090949440002441406e+01
6.131259918212890625e+00
8.807579803466796875e+01
2.023754358291625977e+00
1.189272117614746094e+01
4.089216709136962891e+00
3.577136611938476562e+01
3.968777418136596680e+00
5.690281677246093750e+01
6.529486083984375000e+01
3.044515228271484375e+01
8.621351242065429688e+00
6.131987094879150391e+00
2.697430992126464844e+01
1.368581962585449219e+01
5.014569524064427242e-06
4.721002197265625000e+01
1.671663373708724976e-01
3.904015350341796875e+01
5.194876480102539062e+01
1.235316181182861328e+01
1.506253337860107422e+01
4.196934509277343750e+01
9.781105995178222656e+00
1.285026836395263672e+01
2.162750625610351562e+01
1.725379180908203125e+01
3.861553192138671875e+00
0.000000000000000000e+00
1.710033607482910156e+01
3.465858078002929688e+01
3.037841796875000000e+01
4.679551696777343750e+01
4.014287185668945312e+01
3.735670852661132812e+01
1.344559001922607422e+01
6.883246898651123047e+00
1.069074535369873047e+01
7.767576599121093750e+01
1.581402778625488281e+01
5.700426101684570312e+00
2.203384857177734375e+02
4.998811721801757812e+01
8.183071899414062500e+01
1.367891693115234375e+01
1.580838775634765625e+01
8.399670600891113281e+00
1.569048976898193359e+01
9.376668930053710938e+00
6.026733398437500000e+01
7.032176208496093750e+01
1.010466079711914062e+02
4.737633132934570312e+01
1.949194335937500000e+02
3.220403432846069336e+00
1.026027202606201172e+00
6.289930343627929688e+00
1.366618442535400391e+01
3.329999542236328125e+01
9.306553840637207031e+00
1.772757423168513924e-05
1.206974148750305176e+00
2.225949478149414062e+01
2.049958801269531250e+01
6.520810699462890625e+01
-7.483093895643833093e-07
2.045225381851196289e+00
5.403891754150390625e+01
1.036271762847900391e+01
3.446198654174804688e+01
1.456437587738037109e+01
2.270999145507812500e+01
8.280524444580078125e+01
3.389591217041015625e+01
0.000000000000000000e+00
1.924391937255859375e+01
7.529407024383544922e+00
3.784325408935546875e+01
8.229362487792968750e+00
8.806652069091796875e+00
9.253959655761718750e+00
2.494469833374023438e+01
1.976099777221679688e+01
7.778335094451904297e+00
4.094766235351562500e+01
2.465318298339843750e+01
1.671143722534179688e+01
3.839703369140625000e+01
6.665303039550781250e+01
2.050643157958984375e+01
3.159156990051269531e+01
3.202585220336914062e+01
1.872012710571289062e+01
2.652784538269042969e+01
5.797896957397460938e+01
2.920482063293457031e+01
5.234100723266601562e+01
1.503570251464843750e+02
0.000000000000000000e+00
6.003243637084960938e+01
3.867384719848632812e+01
7.216170501708984375e+01
1.500772953033447266e+01
9.908165931701660156e+00
8.273118510260246694e-06
4.819263458251953125e+01
6.655786991119384766e+00
1.534858226776123047e+01
2.241388130187988281e+01
1.631413698196411133e+00
1.927157020568847656e+01
0.000000000000000000e+00
0.000000000000000000e+00
6.515120983123779297e+00
0.000000000000000000e+00
3.822777175903320312e+01
4.822114181518554688e+01
3.080469923588680103e-06
6.202641677856445312e+01
2.092297172546386719e+01
2.235379952253424563e-06
3.116801977157592773e+00
0.000000000000000000e+00
1.106891250610351562e+02
3.507007217407226562e+01
1.644051055908203125e+02
7.012287902832031250e+01
4.165300846099853516e+00
2.019049674272537231e-01
0.000000000000000000e+00
1.902421951293945312e+00
2.411134147644042969e+01
8.698577117919921875e+01
3.007675743103027344e+01
5.355546951293945312e+01
2.931615638732910156e+01
2.951725006103515625e+01
1.384967517852783203e+01
-4.011055807495722547e-06
6.094405174255371094e+00
1.468569183349609375e+01
2.150803947448730469e+01
3.001257181167602539e+00
1.299621939659118652e+00
5.264571189880371094e+00
0.000000000000000000e+00
2.086163902282714844e+01
1.492750930786132812e+01
1.584375305175781250e+02
1.653930282592773438e+01
1.574464416503906250e+01
5.561476230621337891e+00
4.940608501434326172e+00
7.858648681640625000e+01
2.022462081909179688e+01
2.301964378356933594e+01
8.211471438407897949e-01
3.327712631225585938e+01
1.607927680015563965e+00
6.637242126464843750e+01
1.362991809844970703e+01
2.683486700057983398e+00
5.864165878295898438e+01
2.860289764404296875e+01
5.893281555175781250e+01
5.494914245605468750e+01
2.408969497680664062e+01
4.249136447906494141e+00
4.058741569519042969e+00
2.380326652526855469e+01
4.487853527069091797e+00
8.421959877014160156e+00
1.570208358764648438e+01
1.260521221160888672e+01
2.889232158660888672e+00
1.564905738830566406e+01
1.590090465545654297e+01
9.631567001342773438e+00
5.095904922485351562e+01
3.245838165283203125e+01
3.098032951354980469e+00
2.805048227310180664e+00
1.376431941986083984e+01
8.998956298828125000e+01
1.251225585937500000e+02
1.558550479785481002e-06
8.715351104736328125e+00
4.113282775878906250e+01
2.015481376647949219e+01
2.277704620361328125e+01
2.699344635009765625e+01
4.021229743957519531e+00
4.647712326049804688e+01
1.885731506347656250e+01
4.573944091796875000e+01
3.843534851074218750e+01
5.230353963270317763e-06
6.735218048095703125e+01
4.297027771826833487e-06
7.501827239990234375e+00
2.149645614624023438e+01
1.689016914367675781e+01
0.000000000000000000e+00
1.261166095733642578e+01
2.828588676452636719e+01
3.242346191406250000e+01
1.196780490875244141e+01
5.798348236083984375e+01
0.000000000000000000e+00
6.057722091674804688e+01
2.554123306274414062e+01
4.936253356933593750e+01
1.616307067871093750e+01
2.921743965148925781e+01
8.172686576843261719e+00
3.351980590820312500e+01
8.243570327758789062e+00
3.506303405761718750e+01
5.438445568084716797e+00
