1.125802707672119141e+01
4.459657287597656250e+01
1.296115722656250000e+02
1.494571685791015625e+02
7.947975921630859375e+01
7.808415985107421875e+01
3.366277313232421875e+01
2.464522361755371094e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.012613296508789062e+00
5.220771026611328125e+01
1.280577087402343750e+02
1.784549255371093750e+02
2.579271240234375000e+02
1.719486045837402344e+01
6.317926883697509766e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.592735290527343750e+00
0.000000000000000000e+00
3.053117752075195312e+00
1.287960720062255859e+01
1.509414367675781250e+02
3.253098678588867188e+01
9.416996765136718750e+01
1.198524093627929688e+02
5.770036697387695312e+01
4.484085083007812500e+01
4.148717522621154785e-01
0.000000000000000000e+00
0.000000000000000000e+00
7.590638124383985996e-04
6.242367029190063477e-01
1.756550979614257812e+01
6.349145507812500000e+01
6.174406051635742188e+01
3.365299987792968750e+02
2.605150451660156250e+02
5.049844360351562500e+01
1.155445575714111328e+00
4.380091857910156250e+01
1.410220146179199219e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
7.717087864875793457e-01
2.598150825500488281e+01
1.442577362060546875e+02
1.255307006835937500e+02
3.191283874511718750e+02
1.438261108398437500e+02
1.961200870573520660e-02
6.034405827522277832e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.852644979953765869e-01
1.551108360290527344e+00
9.139189147949218750e+01
1.764156341552734375e+02
1.913030242919921875e+02
2.520223846435546875e+02
1.749498596191406250e+02
1.187732162475585938e+02
2.491014003753662109e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.292065508663654327e-02
9.082911491394042969e+00
3.306928253173828125e+01
1.196080703735351562e+02
9.228273010253906250e+01
2.104814453125000000e+02
1.233887023925781250e+02
9.652262115478515625e+01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.031901550292968750e+01
4.023277282714843750e+01
3.241516723632812500e+02
2.736835327148437500e+02
1.626880950927734375e+02
3.692353057861328125e+01
2.897783517837524414e-01
1.218490958213806152e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.190844058990478516e+00
9.665486335754394531e+00
7.373652648925781250e+01
1.344604949951171875e+02
2.051143951416015625e+02
1.186691818237304688e+02
4.498368835449218750e+01
3.583895492553710938e+01
4.686629474163055420e-01
0.000000000000000000e+00
1.616914153099060059e+00
0.000000000000000000e+00
3.011339187622070312e+01
8.213668060302734375e+01
8.958879852294921875e+01
1.438359069824218750e+02
2.241606140136718750e+02
2.607264404296875000e+02
1.832737121582031250e+02
7.818443298339843750e+01
0.000000000000000000e+00
0.000000000000000000e+00
3.816100835800170898e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.779869842529296875e+01
1.198766632080078125e+02
1.896691741943359375e+02
1.999094696044921875e+02
3.348302612304687500e+02
4.829786071777343750e+02
1.503290100097656250e+02
5.618157982826232910e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
9.180210530757904053e-02
5.835087966918945312e+01
3.826461410522460938e+01
2.386294860839843750e+02
1.713144378662109375e+02
3.294518737792968750e+02
2.956241760253906250e+02
6.999988555908203125e-01
0.000000000000000000e+00
3.383944630622863770e-01
-6.847415079391794279e-08
0.000000000000000000e+00
8.012687683105468750e+00
2.067732238769531250e+01
2.268491516113281250e+02
1.972173767089843750e+02
2.041612091064453125e+02
3.653422851562500000e+02
5.256510734558105469e+00
1.167422890663146973e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.247400405191001482e-07
9.328266143798828125e+00
6.296599578857421875e+01
6.645430755615234375e+01
4.642911148071289062e+01
2.509204406738281250e+02
8.151719665527343750e+01
1.096644210815429688e+01
0.000000000000000000e+00
5.246870517730712891e+00
0.000000000000000000e+00
0.000000000000000000e+00
6.966871738433837891e+00
3.575792312622070312e+00
4.418088531494140625e+01
2.446064453125000000e+02
2.112167053222656250e+02
2.073931732177734375e+02
1.759959716796875000e+02
1.155443429946899414e+00
8.462175369262695312e+00
7.280735492706298828e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.869243240356445312e+01
4.042674636840820312e+01
9.141877746582031250e+01
3.072203674316406250e+02
8.163377380371093750e+01
2.086100463867187500e+02
1.003407359123229980e+00
0.000000000000000000e+00
4.900661408901214600e-01
0.000000000000000000e+00
0.000000000000000000e+00
1.109353780746459961e+00
1.059397983551025391e+01
4.836341094970703125e+01
2.276034240722656250e+02
2.327839508056640625e+02
1.859444274902343750e+02
5.860657958984375000e+02
5.109351348876953125e+01
8.198073133826255798e-03
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
1.212676167488098145e+00
1.019711112976074219e+01
1.531000328063964844e+01
1.038607482910156250e+02
1.891131591796875000e+02
1.050071105957031250e+02
2.683667602539062500e+02
2.373019695281982422e+00
5.684089183807373047e+00
1.017619934082031250e+02
0.000000000000000000e+00
0.000000000000000000e+00
1.370872735977172852e+00
3.276508331298828125e+00
5.285975646972656250e+01
1.361371765136718750e+02
2.270717315673828125e+02
4.563117370605468750e+02
5.313373184204101562e+01
3.474427461624145508e-01
0.000000000000000000e+00
2.629168033599853516e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.623743295669555664e+00
2.324706459045410156e+01
4.033028793334960938e+01
4.298249511718750000e+02
3.277048034667968750e+02
3.330843200683593750e+02
2.228725624084472656e+01
6.770252436399459839e-02
1.891832947731018066e+00
2.189084887504577637e-01
0.000000000000000000e+00
0.000000000000000000e+00
-1.067599342263747531e-08
2.420836830139160156e+01
4.735912322998046875e+01
1.189787292480468750e+02
3.105364685058593750e+02
1.539976043701171875e+02
5.793719100952148438e+01
3.749269866943359375e+01
7.130406951904296875e+01
3.718213438987731934e-01
2.046869993209838867e+00
3.377197027206420898e+00
1.881512701511383057e-01
1.286860351562500000e+02
3.675629806518554688e+01
2.000816040039062500e+02
2.779422302246093750e+02
3.959778137207031250e+02
2.785552673339843750e+02
1.326478729248046875e+02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
4.915449905395507812e+01
9.759310150146484375e+01
8.705554962158203125e+01
1.450869140625000000e+02
1.341574554443359375e+02
3.123143310546875000e+02
1.751601600646972656e+01
7.086683511734008789e-01
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
3.406254108995199203e-03
5.798049545288085938e+01
5.271594619750976562e+01
1.263897933959960938e+02
1.653487243652343750e+02
2.004482421875000000e+02
5.083926773071289062e+01
1.135163955688476562e+02
3.163313865661621094e+00
4.651656150817871094e+00
3.406364936381578445e-03
6.072537507861852646e-04
-1.067599342263747531e-08
3.178114128112792969e+01
8.381835174560546875e+01
1.797960052490234375e+02
